Date,Open,High,Low,Close,Adj Close,Volume
2004-06-07,6.650000095367432,6.650000095367432,6.329999923706055,6.550000190734863,5.0242767333984375,51770
2004-06-08,6.724999904632568,6.974999904632568,6.5,6.760000228881836,5.185360431671143,77770
2004-06-09,6.989999771118164,7.300000190734863,6.730000019073486,7.039999961853027,5.400136947631836,30510
2004-06-10,7.300000190734863,7.349999904632568,6.710000038146973,6.849999904632568,5.254395961761475,38840
2004-06-11,7.349999904632568,7.349999904632568,6.599999904632568,6.690000057220459,5.131664752960205,29670
2004-06-14,6.570000171661377,6.590000152587891,6.309999942779541,6.445000171661377,4.943734169006348,31100
2004-06-15,6.315000057220459,6.644999980926514,6.224999904632568,6.590000152587891,5.054958820343018,39490
2004-06-16,6.315000057220459,6.599999904632568,6.315000057220459,6.389999866485596,4.901545524597168,40480
2004-06-17,6.400000095367432,6.5,6.300000190734863,6.315000057220459,4.844015121459961,34000
2004-06-18,6.400000095367432,6.400000095367432,6.269999980926514,6.304999828338623,4.836343765258789,42200
2004-06-21,6.159999847412109,6.579999923706055,6.059999942779541,6.059999942779541,4.64841365814209,59220
2004-06-22,6.199999809265137,6.34499979019165,5.849999904632568,6.199999809265137,4.755801677703857,33350
2004-06-23,6.199999809265137,6.215000152587891,6.0,6.135000228881836,4.705944061279297,38250
2004-06-24,6.480000019073486,6.489999771118164,6.050000190734863,6.135000228881836,4.705944061279297,49050
2004-06-25,6.429999828338623,6.519999980926514,6.28000020980835,6.349999904632568,4.8708624839782715,69680
2004-06-28,6.690000057220459,6.690000057220459,6.300000190734863,6.454999923706055,4.951404094696045,45240
2004-06-29,6.800000190734863,6.800000190734863,6.300000190734863,6.570000171661377,5.039618015289307,40220
2004-06-30,6.900000095367432,6.900000095367432,6.099999904632568,6.170000076293945,4.732791423797607,39450
2004-07-01,6.599999904632568,6.599999904632568,6.099999904632568,6.150000095367432,4.71744966506958,49870
2004-07-02,6.300000190734863,6.300000190734863,6.099999904632568,6.114999771118164,4.690602779388428,10970
2004-07-05,6.489999771118164,6.489999771118164,6.125,6.159999847412109,4.725121021270752,38670
2004-07-06,6.324999809265137,6.324999809265137,6.119999885559082,6.184999942779541,4.744296073913574,30520
2004-07-07,6.650000095367432,6.650000095367432,6.119999885559082,6.239999771118164,4.78648567199707,2670
2004-07-08,6.300000190734863,6.300000190734863,5.809999942779541,6.050000190734863,4.640744209289551,62680
2004-07-09,6.25,6.375,6.0,6.289999961853027,4.824840068817139,30620
2004-07-12,6.590000152587891,6.590000152587891,6.039999961853027,6.119999885559082,4.694437503814697,3660
2004-07-13,6.5,6.5,6.0,6.099999904632568,4.6790971755981445,37520
2004-07-14,6.199999809265137,6.449999809265137,6.0,6.054999828338623,4.644577503204346,12810
2004-07-15,6.400000095367432,6.400000095367432,6.050000190734863,6.139999866485596,4.709778308868408,20150
2004-07-16,6.599999904632568,6.599999904632568,6.03000020980835,6.175000190734863,4.736626625061035,41290
2004-07-19,6.110000133514404,6.289999961853027,6.0,6.195000171661377,4.751967430114746,26030
2004-07-20,6.695000171661377,6.800000190734863,6.0,6.71999979019165,5.15467643737793,150560
2004-07-21,6.800000190734863,7.144999980926514,6.510000228881836,7.079999923706055,5.430819988250732,93680
2004-07-22,7.5,7.699999809265137,6.400000095367432,7.5,5.752987861633301,210850
2004-07-23,7.949999809265137,7.949999809265137,7.300000190734863,7.570000171661377,5.806682109832764,122340
2004-07-26,7.800000190734863,7.849999904632568,7.550000190734863,7.664999961853027,5.879553318023682,61330
2004-07-27,8.199999809265137,8.199999809265137,7.309999942779541,7.324999809265137,5.61875057220459,62080
2004-07-28,7.400000095367432,7.400000095367432,7.309999942779541,7.400000095367432,5.676280975341797,49250
2004-07-29,7.96999979019165,7.989999771118164,7.414999961853027,7.505000114440918,5.756823539733887,82160
2004-07-30,7.599999904632568,8.100000381469727,7.550000190734863,7.840000152587891,6.013789176940918,73040
2004-08-02,7.5,7.650000095367432,7.449999809265137,7.59499979019165,5.825859069824219,96200
2004-08-03,7.855000019073486,7.855000019073486,7.264999866485596,7.335000038146973,5.626420497894287,71760
2004-08-04,7.340000152587891,7.599999904632568,7.335000038146973,7.519999980926514,5.768328666687012,9370
2004-08-05,7.699999809265137,7.889999866485596,7.505000114440918,7.644999980926514,5.8642120361328125,77750
2004-08-06,7.5,7.550000190734863,7.40500020980835,7.409999847412109,5.683951377868652,62370
2004-08-09,7.545000076293945,7.545000076293945,7.199999809265137,7.320000171661377,5.614915370941162,40260
2004-08-10,7.5,7.5,7.400000095367432,7.400000095367432,5.676280975341797,61360
2004-08-11,7.300000190734863,7.585000038146973,7.105000019073486,7.409999847412109,5.683951377868652,32820
2004-08-12,7.5,7.5,7.199999809265137,7.335000038146973,5.626420497894287,27350
2004-08-13,7.400000095367432,7.5,7.224999904632568,7.255000114440918,5.565056800842285,48040
2004-08-16,7.199999809265137,7.599999904632568,7.110000133514404,7.460000038146973,5.722304344177246,69930
2004-08-17,7.59499979019165,7.59499979019165,7.59499979019165,7.59499979019165,5.825859069824219,1000
2004-08-18,7.650000095367432,7.650000095367432,7.360000133514404,7.40500020980835,5.680116653442383,48500
2004-08-19,7.449999809265137,8.100000381469727,7.300000190734863,7.994999885559082,6.132684230804443,190680
2004-08-20,8.210000038146973,8.699999809265137,7.949999809265137,8.5649995803833,6.569909572601318,180030
2004-08-23,8.104999542236328,8.550000190734863,7.755000114440918,8.005000114440918,6.140356540679932,89180
2004-08-24,7.550000190734863,8.300000190734863,7.550000190734863,8.109999656677246,6.220897197723389,6380
2004-08-25,8.579999923706055,8.579999923706055,7.760000228881836,7.965000152587891,6.1096720695495605,11010
2004-08-26,8.380000114440918,8.699999809265137,8.25,8.5,6.520052909851074,30670
2004-08-27,8.5,8.600000381469727,8.100000381469727,8.21500015258789,6.3014397621154785,2630
2004-08-30,8.5,9.039999961853027,7.599999904632568,9.039999961853027,6.934268474578857,6798850
2004-08-31,9.3100004196167,9.899999618530273,9.199999809265137,9.4399995803833,7.241091728210449,820420
2004-09-01,9.899999618530273,10.385000228881836,9.515000343322754,10.385000228881836,7.965970039367676,536210
2004-09-02,10.904999732971191,10.904999732971191,10.904999732971191,10.904999732971191,8.364845275878906,59590
2004-09-03,11.449999809265137,11.449999809265137,10.625,10.930000305175781,8.384020805358887,663930
2004-09-06,11.449999809265137,11.479999542236328,11.100000381469727,11.479999542236328,8.805906295776367,160130
2004-09-07,11.96500015258789,12.055000305175781,11.720000267028809,12.03499984741211,9.23162841796875,500360
2004-09-08,12.199999809265137,12.5,11.444999694824219,11.5649995803833,8.87110710144043,247070
2004-09-09,11.710000038146973,11.899999618530273,10.989999771118164,11.03499984741211,8.46456527709961,181970
2004-09-10,10.895000457763672,11.5,10.895000457763672,11.380000114440918,8.729201316833496,295230
2004-09-13,11.300000190734863,11.614999771118164,10.8149995803833,10.9399995803833,8.39168930053711,420850
2004-09-14,11.0,11.489999771118164,10.704999923706055,11.489999771118164,8.813576698303223,151970
2004-09-15,11.699999809265137,11.975000381469727,11.399999618530273,11.710000038146973,8.982331275939941,155700
2004-09-16,11.779999732971191,12.300000190734863,11.670000076293945,12.300000190734863,9.43489933013916,342580
2004-09-17,12.914999961853027,12.914999961853027,11.819999694824219,12.104999542236328,9.285322189331055,223750
2004-09-20,12.329999923706055,12.329999923706055,11.680000305175781,11.864999771118164,9.101225852966309,93540
2004-09-21,11.949999809265137,12.180000305175781,11.899999618530273,12.020000457763672,9.220122337341309,66620
2004-09-22,11.899999618530273,12.25,11.854999542236328,12.100000381469727,9.281488418579102,69720
2004-09-23,12.100000381469727,12.704999923706055,12.100000381469727,12.704999923706055,9.745562553405762,320380
2004-09-24,12.800000190734863,13.25,12.649999618530273,12.84000015258789,9.849112510681152,372080
